0.999205960381566,0.0007940396184340783
0.9991086853578661,0.000891314642133843
0.9988685056428497,0.0011314943571502892
0.9998944226704451,0.00010557732955494706
0.9992546148274608,0.0007453851725392755
0.9989971064252718,0.0010028935747281266
0.9988894665374454,0.0011105334625545935
0.9988193193497727,0.0011806806502273493
0.9995865806388569,0.000413419361143182
0.9998229365612062,0.00017706343879381425
0.9992634302045209,0.0007365697954790887
0.9984055809895278,0.001594419010472017
0.9992576642798178,0.0007423357201822274
0.9991983100441358,0.0008016899558640664
0.9990687635652145,0.0009312364347854541
0.9999417698901287,5.8230109871371444e-05
0.9993096022737575,0.0006903977262424698
0.9999757548440311,2.4245155968889265e-05
0.9984229819034212,0.0015770180965788121
0.9983728395370134,0.001627160462986528
0.9990085677977486,0.000991432202251443
0.9989920405871964,0.00100795941280369
0.9996306115139709,0.000369388486029011
0.9997072290006455,0.0002927709993545322
0.9992504967253041,0.0007495032746960259
0.9994569068120578,0.000543093187942195
0.9982101671235966,0.0017898328764035607
0.9999604243491841,3.957565081609038e-05
0.9987482390191988,0.0012517609808012124
0.9978365772690294,0.002163422730970665
0.9999452924621316,5.4707537868410784e-05
0.999767983925892,0.00023201607410805588
0.998806501304756,0.0011934986952440725
0.9994851140942149,0.0005148859057850122
0.9980605034082135,0.0019394965917863694
0.9996289766845597,0.0003710233154402388
0.9999141690553038,8.583094469613397e-05
0.99922438210197,0.0007756178980300331
0.9991536723936486,0.0008463276063514822
0.9992185992418943,0.0007814007581057419
0.999590233023642,0.00040976697635800426
0.9995488131028312,0.0004511868971688574
0.9988391653212881,0.001160834678711864
0.9999014637078834,9.853629211667337e-05
0.9989501993669235,0.0010498006330766287
0.9988785492351291,0.001121450764870953
0.9993637293416172,0.0006362706583826664
0.9993153710429993,0.0006846289570007437
0.9996701991319281,0.00032980086807178404
0.9988962018125027,0.0011037981874974139
0.9995109908933778,0.0004890091066222214
0.9989239944417322,0.001076005558267831
0.9982177445935497,0.0017822554064503228
0.9984774775671704,0.0015225224328296546
0.9996511791655597,0.00034882083444035705
0.9997446624356673,0.0002553375643328114
0.9996143560925971,0.0003856439074030889
0.9999668164962708,3.318350372907403e-05
0.9984850387862291,0.001514961213770849
0.9996012736554261,0.0003987263445738615
0.9990053543637638,0.0009946456362360954
0.9989365943513155,0.0010634056486844051
0.9990809225438013,0.0009190774561986494
0.9994804082730944,0.0005195917269056167
0.998916549121144,0.0010834508788558365
0.9982964452150934,0.001703554784906489
0.998746280134308,0.0012537198656919627
0.999460166006522,0.000539833993477993
0.9992934680355257,0.0007065319644743184
0.9998463848339219,0.00015361516607812205
0.9991806321979659,0.0008193678020340862
0.9991120045678062,0.0008879954321938116
0.9995763211270273,0.0004236788729727504
0.9991370505771936,0.0008629494228063859
0.9991417786131656,0.0008582213868344331
0.998997354599627,0.0010026454003730758
0.0030980745801035075,0.9969019254198966
0.9995953937970188,0.00040460620298119707
0.9984685610391986,0.0015314389608014863
0.998784009222809,0.001215990777191066
0.9992279547607767,0.0007720452392233478
0.9996023651862974,0.00039763481370268055
0.9989959370343449,0.0010040629656550735
0.9989407550009869,0.0010592449990131417
0.9985208785245241,0.0014791214754760016
0.9991554779816415,0.0008445220183585783
0.9989331886807254,0.0010668113192745493
0.9990792884360735,0.0009207115639264573
0.9983252983081,0.0016747016919000375
0.9990613434532744,0.0009386565467256147
0.9993121808388579,0.0006878191611422303
0.9989318820870111,0.0010681179129887642
0.9995054031558948,0.0004945968441052962
0.9989505260427927,0.001049473957207439
0.9991424141452329,0.0008575858547670947
0.9989994856075394,0.0010005143924605375
0.9991484277997366,0.0008515722002633634
0.998610954463603,0.0013890455363969605
0.9993354179736443,0.0006645820263557638
0.9992000069604018,0.0007999930395981087
0.9992362343777025,0.0007637656222974927
0.9999699783265077,3.0021673492468327e-05
0.9992989881299087,0.0007010118700913005
0.9997185014991194,0.00028149850088064613
0.9986930825418788,0.0013069174581210436
0.9988017196538629,0.0011982803461371996
0.9982261548744401,0.0017738451255599234
0.9991891810144076,0.0008108189855923772
0.9986511899474736,0.001348810052526332
0.9997217213434128,0.0002782786565872182
0.9987016248240848,0.0012983751759151525
0.9989014826227767,0.0010985173772233487
0.9999054978913806,9.450210861928102e-05
0.9985119909655662,0.0014880090344337378
0.998958506376327,0.001041493623673148
0.9991287342544622,0.0008712657455378017
0.9991782978197274,0.0008217021802725991
0.9993601420539221,0.0006398579460779363
0.9990855765088525,0.0009144234911475735
0.999245738818373,0.0007542611816270665
0.9996185721447949,0.00038142785520513977
0.9989758499391018,0.0010241500608980656
0.999743615707968,0.00025638429203191153
0.9988582006646457,0.001141799335354132
0.9991372935536351,0.0008627064463649001
0.9989084546103816,0.0010915453896184505
0.9992590146265389,0.0007409853734611938
0.9992794898032952,0.0007205101967048949
0.9988590916409275,0.0011409083590725557
0.9998154974377809,0.00018450256221906939
0.999953627331926,4.637266807386081e-05
0.9989576970316605,0.0010423029683395116
0.9994406643504115,0.000559335649588545
0.9996696186930792,0.0003303813069207504
0.9990154903989572,0.0009845096010428326
0.9983215412984721,0.001678458701527914
0.9991994229309439,0.0008005770690562203
0.9999533034404876,4.6696559512337274e-05
0.9996802086405641,0.0003197913594358432
0.9988156749530304,0.0011843250469696857
0.9999124953726122,8.750462738789131e-05
0.9987223441124906,0.0012776558875094146
0.9988298365239456,0.0011701634760543083
0.9985254257931059,0.0014745742068942394
0.9999321648367047,6.783516329524151e-05
2.9314169873565945e-07,0.9999997068583012
1.7513035202201122e-08,0.9999999824869648
0.9996440591258848,0.0003559408741152283
0.999617611642399,0.00038238835760092814
0.9996518321399055,0.0003481678600945767
0.9995898248840026,0.0004101751159973604
0.9991243602307703,0.0008756397692297326
0.9997604759155234,0.0002395240844766335
0.9999538165839529,4.618341604700594e-05
0.9998116910864093,0.0001883089135907112
0.9997509872759057,0.0002490127240942999
0.9998126139209118,0.00018738607908800657
0.9995572344984586,0.0004427655015415105
0.9998251770250557,0.0001748229749442807
0.9995214257222317,0.000478574277768178
0.999475902547347,0.000524097452652947
0.9996778507981842,0.00032214920181578325
0.9999140942430376,8.590575696242771e-05
0.99919181866573,0.0008081813342698694
0.9995711341746681,0.00042886582533196153
0.9997317052022313,0.00026829479776862035
0.9996944562540694,0.0003055437459305524
0.999899753959851,0.00010024604014904952
0.9998248503828915,0.00017514961710837773
0.9994324662440053,0.0005675337559946842
0.9995690990857354,0.0004309009142646575
0.9996598250165916,0.000340174983408522
0.9996183301200856,0.0003816698799144545
0.9993721484367142,0.0006278515632858893
0.9994898258012237,0.000510174198776341
0.9998862973670068,0.00011370263299320117
0.9996134451188252,0.0003865548811747233
0.999915377566381,8.462243361886242e-05
0.9998724602586014,0.00012753974139849568
0.9997287229460868,0.00027127705391328643
0.99974004203389,0.00025995796611008804
0.9997546032483012,0.00024539675169877397
0.9998875254089521,0.00011247459104809471
0.9997403614972252,0.0002596385027748841
0.9989726131180836,0.0010273868819166015
0.9998067904172525,0.00019320958274745992
0.9998801026530363,0.00011989734696360415
0.9998613350419506,0.0001386649580493891
0.9993273739503493,0.0006726260496505986
0.9997578612396867,0.00024213876031326702
0.9998831243092242,0.00011687569077583181
0.9996336571194533,0.0003663428805468279
0.9997526188851344,0.0002473811148655975
0.9995006086282207,0.0004993913717794055
0.9998970414518751,0.00010295854812494124
0.9994943223809165,0.0005056776190833859
0.9995450737259929,0.0004549262740071422
0.9994268996519022,0.0005731003480976383
0.9997734107896538,0.00022658921034611576
0.999610498184523,0.0003895018154772063
0.9998556370590659,0.00014436294093403738
0.9996376337899782,0.0003623662100217578
0.9991394423768396,0.0008605576231605004
0.9997498941950191,0.0002501058049807955
0.9997365548380124,0.00026344516198778127
0.9995512974273099,0.0004487025726902811
0.9994451255996052,0.0005548744003947841
0.9996002642135139,0.0003997357864860934
0.999485860208789,0.000514139791210841
0.9998706219781129,0.00012937802188701133
0.9995338680487326,0.00046613195126738864
0.9996303425905335,0.000369657409466519
0.998938443997949,0.0010615560020510466
0.9995630548638418,0.0004369451361582206
0.9995240101765697,0.00047598982343026143
0.9998515305279773,0.00014846947202279352
0.999808928400635,0.00019107159936514688
0.9996515969192941,0.0003484030807058983
0.9995819778941875,0.0004180221058125735
0.9995586101818219,0.000441389818178033
0.999741645321062,0.0002583546789378783
0.999697325428499,0.0003026745715010593
0.9998732306425253,0.00012676935747472887
0.9998422410766797,0.00015775892332024185
0.9999357676895281,6.423231047185968e-05
0.9997084142789711,0.0002915857210289487
0.9997300284012427,0.0002699715987574301
0.9995316286806076,0.0004683713193922491
0.9997535326385366,0.0002464673614633892
0.9996718414219115,0.0003281585780885354
0.9996843770327616,0.00031562296723849394
0.9999252175584583,7.478244154177998e-05
0.9995790917112354,0.000420908288764578
0.9994141740267958,0.0005858259732042816
0.9995517496264312,0.00044825037356875826
0.9996309622118169,0.0003690377881831379
0.9996004789957503,0.0003995210042497756
0.999564643903408,0.00043535609659191076
0.9998718576771799,0.00012814232282012847
0.9998167922026469,0.00018320779735306631
0.9996984077136895,0.0003015922863105112
0.9999263492793733,7.365072062676651e-05
0.9998885840842533,0.0001114159157466985
0.99880579081131,0.0011942091886900299
0.9994662292335837,0.0005337707664162203
0.9322624353341482,0.06773756466585172
0.999937726244683,6.227375531696347e-05
0.9990060517171472,0.0009939482828527043
0.9997938388569407,0.00020616114305918788
0.9994899678560324,0.0005100321439676092
0.9996339156474668,0.0003660843525331051
0.9996303406062069,0.0003696593937931212
0.9995639071728686,0.00043609282713138515
0.9984712559510022,0.0015287440489978397
0.9996330229496543,0.00036697705034585145
0.9991636405139389,0.0008363594860611086
0.9998420252927769,0.00015797470722303034
0.9997473773236109,0.00025262267638900615
0.9996450138221817,0.0003549861778183998
0.9999794751001438,2.0524899856179735e-05
0.9993690007235897,0.0006309992764103236
0.9995768093718086,0.0004231906281914099
0.9997852437705703,0.00021475622942972595
0.9988184220527315,0.0011815779472684747
0.9995782658662269,0.00042173413377310717
0.9996114392967212,0.0003885607032788157
0.9997801032681158,0.00021989673188415882
0.999964579406992,3.5420593008058385e-05
0.9998668973626977,0.00013310263730218554
0.9996378260743153,0.0003621739256847162
0.9997518472770697,0.0002481527229303064
0.9999346648428743,6.533515712574255e-05
0.999282118042464,0.0007178819575358331
0.9995178492279939,0.0004821507720059851
0.998883929698589,0.001116070301411216
0.9996457218698999,0.0003542781301000517
0.9998691729691455,0.00013082703085443004
0.998677466813338,0.0013225331866619351
0.9998228867104832,0.00017711328951675945
0.9992824310745365,0.0007175689254634595
0.9999526188107734,4.738118922658469e-05
0.9997165522902868,0.0002834477097131916
0.9997441211797641,0.0002558788202359885
0.9996743840386736,0.0003256159613264059
0.99970075088703,0.00029924911296993925
0.9990099175023777,0.0009900824976223183
0.9998478449287531,0.00015215507124675465
0.9993752156434489,0.0006247843565509879
0.9997475616274675,0.0002524383725324728
0.9994725622835113,0.0005274377164885596
0.9997318741942117,0.0002681258057882939
0.9996667452151101,0.0003332547848897707
0.9996642076355763,0.0003357923644236831
5.699244252850802e-06,0.9999943007557471
0.9993172946410528,0.0006827053589472415
0.9991896046035125,0.0008103953964876411
0.9989598888448118,0.0010401111551882113
0.9989262397024061,0.0010737602975937164
0.9979744498726314,0.002025550127368802
0.9987906870771758,0.0012093129228241102
0.9996708247524129,0.00032917524758717913
0.9991353999844671,0.000864600015532932
0.9962931492476113,0.0037068507523887835
0.9983921262528884,0.0016078737471115928
0.9987621360575707,0.0012378639424292669
0.9980585624408338,0.001941437559166201
0.998168625514382,0.0018313744856179397
0.999253207575092,0.0007467924249080573
0.9999259101168175,7.408988318241864e-05
0.998427874138172,0.0015721258618279401
0.9989897845012672,0.0010102154987327724
0.9984576432284131,0.0015423567715869711
0.9985488006934093,0.001451199306590819
0.9999698028926386,3.0197107361344437e-05
0.9984272652787498,0.0015727347212502454
0.9995309465739621,0.0004690534260377636
0.99965272304778,0.00034727695222012825
0.9965346555357051,0.0034653444642949666
0.999226167709291,0.0007738322907090207
0.9991771482126666,0.0008228517873333771
0.9989823382604872,0.0010176617395127395
0.9974002550390345,0.002599744960965502
0.9987505044912454,0.0012494955087545105
0.998739656806696,0.0012603431933041155
0.9987828410234897,0.0012171589765103581
0.998865400265976,0.0011345997340239773
0.9985005950791668,0.0014994049208330805
0.9999876747227222,1.2325277277859522e-05
0.9993734136363044,0.0006265863636957678
0.9991291249045468,0.0008708750954532624
0.9995904091586878,0.00040959084131230806
0.9992831794946423,0.0007168205053577391
0.9998889455825336,0.00011105441746628051
0.9987201570377344,0.0012798429622655565
0.9989157889176723,0.0010842110823276248
0.9993001332070348,0.0006998667929652007
0.999919513284143,8.048671585708948e-05
0.9989747915259382,0.0010252084740616759
0.9988372182510055,0.0011627817489945629
0.9986591153707468,0.0013408846292531727
0.9992792412547445,0.0007207587452554444
0.9986658239879066,0.0013341760120934131
0.9997420284382128,0.00025797156178715853
0.9980995302902098,0.0019004697097901016
0.9983973566184615,0.0016026433815385618
0.9998418012395683,0.00015819876043168137
0.9989800367451309,0.001019963254869071
0.9990307457541279,0.0009692542458721595
0.999321710663542,0.0006782893364580338
0.9994767089038443,0.000523291096155684
0.998748053141269,0.0012519468587307862
0.9985536632732855,0.0014463367267144437
0.9986184622117369,0.001381537788262941
0.9990054126099817,0.0009945873900182507
0.998994391288907,0.0010056087110930619
0.9995927734258001,0.00040722657419981476
0.9988807580758534,0.0011192419241464974
0.9987227810144802,0.0012772189855198197
0.9983225475495935,0.0016774524504065318
0.9989837972663064,0.0010162027336937712
0.9992149846253958,0.0007850153746042266
0.9999329462000967,6.705379990320872e-05
0.9990957040038905,0.0009042959961095632
0.999130264816234,0.000869735183766073
0.99927416035098,0.0007258396490199339
0.9990493254318004,0.0009506745681996171
0.9989209412003037,0.0010790587996962282
0.9996895026736969,0.0003104973263030387
0.9991143125535916,0.0008856874464083487
0.9961328936283316,0.00386710637166846
0.9989183332023271,0.0010816667976728557
0.9989787518457357,0.001021248154264248
0.9993614853992511,0.0006385146007491016
0.9992798406582469,0.0007201593417531637
0.9987618946040274,0.0012381053959725217
0.999236162052996,0.0007638379470038593
0.9992192510012204,0.0007807489987796424
0.9967695686448761,0.003230431355124016
0.997018697753542,0.002981302246458057
0.9991585724924466,0.000841427507553449
0.9993230905908594,0.0006769094091405463
0.9975200838711481,0.0024799161288518324
0.9992333205087155,0.0007666794912845273
0.9999105314381723,8.946856182771284e-05
0.9987809316587181,0.0012190683412820569
0.998354379462675,0.0016456205373250048
0.998606437982544,0.001393562017456029
0.9995926579011621,0.0004073420988379444
0.9991903557629821,0.0008096442370179569
0.9987555923458361,0.0012444076541638324
0.9989161055301602,0.0010838944698398436
0.9988713336871166,0.0011286663128834825
0.9990650581304337,0.0009349418695662467
0.9995521463125713,0.0004478536874287444
0.9992007658649474,0.0007992341350526463
0.9998888911848883,0.00011110881511151871
0.9988967579835007,0.0011032420164993897
0.9991414260982217,0.0008585739017782961
0.9996439612339622,0.00035603876603795495
0.9987175100852594,0.0012824899147406412
0.9986861461692608,0.0013138538307392168
0.9985977962504641,0.001402203749535978
0.9986230694898071,0.0013769305101930813
0.9990235852159391,0.0009764147840610049
0.9999386394943284,6.136050567153258e-05
0.9992133428802473,0.0007866571197525135
0.999079293519415,0.0009207064805850561
0.9987930053679851,0.0012069946320150192
0.9993227189338237,0.0006772810661762543
0.9993419864940358,0.0006580135059640747
0.9997376030284684,0.0002623969715315929
0.997488249257329,0.0025117507426710172
0.9992920193949189,0.0007079806050812632
0.9999227882309298,7.721176907010096e-05
0.998095530848406,0.001904469151594142
0.9991577980503266,0.0008422019496735448
0.9974496820750909,0.0025503179249090862
0.9990135037873997,0.0009864962126001277
0.9998943849822539,0.00010561501774610622
0.9993988360427859,0.0006011639572141044
0.9984258647774081,0.0015741352225918674
0.9986956125996663,0.0013043874003336347
0.9985627711054759,0.0014372288945240876
0.9994698869815575,0.0005301130184425338
0.998862017278,0.0011379827220001234
0.9996154623309049,0.0003845376690950503
0.9988829457203084,0.0011170542796916157
0.9997635686824659,0.00023643131753412942
0.9992925992572776,0.0007074007427223534
0.9991232092328384,0.0008767907671616829
0.9981705144626009,0.00182948553739908
0.9985457623944051,0.00145423760559477
0.9981064113206901,0.0018935886793097951
0.998596194078232,0.001403805921767994
0.9999084664088158,9.153359118429769e-05
0.9997867559016137,0.00021324409838625622
0.9990380323883685,0.0009619676116314588
0.9989156089198618,0.0010843910801382757
0.9997951505238888,0.00020484947611108567
0.9968306340454631,0.0031693659545369247
6.399241375741637e-07,0.9999993600758624
0.998640352117,0.0013596478830000722
0.9960043597089353,0.003995640291064746
0.9989276826413475,0.0010723173586525431
0.9982377367229982,0.001762263277001799
0.9997659284100447,0.00023407158995512005
0.998524623077869,0.0014753769221308942
0.9991512678353073,0.0008487321646926231
0.9995561859564582,0.0004438140435418258
0.998573057379714,0.0014269426202859607
0.9994770998385326,0.000522900161467335
0.9984521509497668,0.0015478490502330718
0.9992258739385933,0.0007741260614066452
0.9979723859152309,0.002027614084769074
0.9993597376736303,0.0006402623263697311
0.9999761601380271,2.3839861972920026e-05
0.9974314790062478,0.0025685209937520936
0.9989824333472759,0.0010175666527241993
0.9992932244979336,0.0007067755020665447
0.9989747547425916,0.0010252452574084677
0.9991841889379819,0.0008158110620181913
0.9993815588712005,0.0006184411287993582
0.999571183634672,0.00042881636532804174
0.9989084351286008,0.001091564871399039
0.9992039487348808,0.0007960512651190997
0.99967391554666,0.00032608445334002256
0.9992614103890086,0.0007385896109913881
0.9992292533318843,0.0007707466681158105
0.9991304473474837,0.0008695526525162339
0.9989553554558871,0.0010446445441128713
0.9990345563957475,0.0009654436042523581
0.9998720175507141,0.0001279824492859262
0.9991215503619633,0.0008784496380368275
0.9991480743180173,0.0008519256819826588
0.9992411056711169,0.0007588943288832173
0.999759694749863,0.00024030525013689474
0.998949528512298,0.0010504714877020223
0.9992327473690309,0.00076725263096901
0.9995750626219199,0.0004249373780801743
0.9990531435431264,0.0009468564568736176
0.9985647695389108,0.0014352304610891439
0.999912200720071,8.779927992888833e-05
0.999520503195114,0.00047949680488596624
0.9989742320813569,0.0010257679186431374
0.9979570154751044,0.002042984524895531
0.9995401340553655,0.00045986594463465116
0.9982609437623544,0.0017390562376455813
0.9986224027017128,0.001377597298287188
0.999242753625021,0.0007572463749790903
0.99949237470001,0.0005076252999899018
0.9989754647809447,0.0010245352190552859
0.999878153696364,0.00012184630363588919
0.9991470368843269,0.0008529631156730849
0.9994750486687968,0.0005249513312032919
0.9989913075646947,0.0010086924353052817
0.9974873900405505,0.002512609959449423
0.9998736785083567,0.00012632149164323498
0.9997664927220835,0.00023350727791646064
0.9999208604939898,7.913950601024364e-05
0.9997850154179231,0.00021498458207707587
0.9999802932671321,1.9706732867905424e-05
0.9991349889494946,0.00086501105050538
0.9998349061404295,0.00016509385957061328
0.9992103714467152,0.0007896285532847834
0.9993920541536045,0.0006079458463953114
0.9999389159983603,6.108400163982138e-05
0.9994063042662037,0.0005936957337963357
0.9993913824062063,0.0006086175937937117
0.9988639036425299,0.0011360963574700616
0.999882637359608,0.0001173626403920432
0.9999571363971717,4.286360282843017e-05
0.9994172706358766,0.0005827293641233192
0.9996284251942918,0.00037157480570821114
0.999976488784856,2.3511215144146583e-05
0.9989641195660522,0.001035880433947811
0.9997917057217928,0.00020829427820724195
0.9999773219682914,2.2678031708785468e-05
0.9994173334610483,0.0005826665389517837
0.9998483273509852,0.00015167264901495367
0.9997579415738673,0.000242058426132759
0.9991723086714333,0.0008276913285667133
0.9997210816858694,0.00027891831413055194
0.9993992604373785,0.0006007395626216365
0.9986730852128821,0.0013269147871178629
0.9993302272142673,0.0006697727857326582
0.999126661187219,0.000873338812781078
0.9986734197454595,0.0013265802545404006
0.9992757677580961,0.0007242322419038687
0.9970342869206279,0.0029657130793722076
0.9999508208782919,4.917912170811757e-05
0.9991392497700448,0.0008607502299552468
0.9996253986210274,0.0003746013789725514
0.9998577195491319,0.00014228045086798184
0.9983107632687805,0.0016892367312194194
0.9999573102210412,4.26897789587452e-05
0.9999391654556798,6.0834544320245995e-05
0.9998413133205026,0.00015868667949747462
0.9992218519953275,0.0007781480046724523
0.9992115573941115,0.0007884426058883792
0.9990901105501434,0.0009098894498566274
0.9993732713542508,0.000626728645749318
0.9999905955517169,9.404448283079772e-06
0.9999605602759005,3.943972409935974e-05
0.9995450949521788,0.00045490504782137086
0.9997466474375983,0.00025335256240168803
0.9999363229190993,6.367708090077445e-05
0.9993372140475822,0.0006627859524177664
0.9999629597863335,3.704021366635708e-05
0.9971253879452463,0.002874612054753808
0.9994334779722096,0.0005665220277905363
0.9990183937578806,0.0009816062421193533
0.9988583972984468,0.0011416027015531403
0.9993891194228882,0.0006108805771116695
0.99996932134544,3.06786545598713e-05
0.9998757660396537,0.00012423396034641604
0.9993948797527773,0.0006051202472227601
0.998142350436881,0.0018576495631188884
0.9967462270687236,0.003253772931276304
0.9996273004909928,0.0003726995090071055
0.9991913512144078,0.0008086487855922302
0.9991881619246208,0.0008118380753792175
0.999148308811448,0.0008516911885520172
0.9970426673837403,0.002957332616259884
0.9993543364948805,0.0006456635051194916
0.9994309993979482,0.0005690006020517157
0.9991170206136993,0.0008829793863006777
0.9996140553915525,0.00038594460844760517
0.9980771221008313,0.001922877899168789
0.99917989207127,0.000820107928729906
0.9999312372012936,6.876279870637777e-05
0.9991065352299061,0.0008934647700938771
0.9991476732541864,0.0008523267458135968
0.9994719618127373,0.0005280381872625028
0.9989607919456708,0.0010392080543291805
0.9993864104661369,0.0006135895338632666
0.9977877831010107,0.002212216898989441
0.9999218726675371,7.812733246296896e-05
0.9993338095581896,0.0006661904418104513
0.9995647512795361,0.0004352487204638327
0.999935870960575,6.412903942496951e-05
0.999855414675248,0.00014458532475210173
0.9970869327696317,0.002913067230368205
0.999928356980071,7.164301992898742e-05
0.9996716529947449,0.0003283470052550173
0.9999850602051346,1.4939794865430907e-05
0.9981692688926861,0.001830731107313925
0.9989329020370793,0.0010670979629208795
0.9990951624432024,0.000904837556797739
0.9977033145801542,0.002296685419845893
0.9989825289289003,0.0010174710710995584
0.9989773334801724,0.0010226665198275078
0.9999436563636722,5.634363632782013e-05
0.9975593396589824,0.002440660341017503
0.9984037704779128,0.0015962295220872255
0.9992030826068132,0.0007969173931865954
0.9995713641599081,0.0004286358400918638
0.9996486372009427,0.0003513627990573377
0.9988299710862807,0.0011700289137192667
0.9990335714503867,0.0009664285496132833
0.9966038867306921,0.0033961132693079137
0.9999337318407613,6.626815923872786e-05
0.9998579126236746,0.00014208737632545354
0.9992649402361308,0.0007350597638692783
0.9999024620499949,9.75379500050437e-05
0.9991932795346578,0.0008067204653423031
0.998742958882101,0.0012570411178990282
0.9999086948575953,9.130514240475226e-05
0.9999629593766121,3.704062338798039e-05
0.9979767397524378,0.0020232602475621945
0.9992571719533501,0.000742828046649997
0.999484235232526,0.0005157647674738906
0.9998815351424839,0.00011846485751606878
0.9990452204188752,0.0009547795811248199
0.9996037686553376,0.0003962313446624919
0.9994170553100392,0.0005829446899607276
0.998997679232628,0.0010023207673718383
0.9999091729018502,9.082709814970529e-05
0.999929523202028,7.047679797197659e-05
0.9989254394444043,0.001074560555595753
0.9987939420660369,0.0012060579339630432
0.9991714341332004,0.0008285658667994916
0.9999683370827483,3.1662917251672494e-05
0.9993074946480553,0.0006925053519446629
0.9988818011417981,0.0011181988582018472
0.9990177388975318,0.0009822611024683247
0.24740040314039938,0.7525995968596005
0.9992381254731268,0.000761874526873063
0.999219170002247,0.0007808299977529254
0.9987418526749512,0.001258147325048906
0.9987753807558613,0.0012246192441388245
0.9991805736000987,0.0008194263999013847
0.9989140731951183,0.0010859268048816735
0.9989804696554235,0.0010195303445765707
0.9992471966135035,0.0007528033864965478
0.9993901847779723,0.0006098152220276886
0.9996274884746337,0.00037251152536620774
0.9987810100840898,0.0012189899159100901
0.9996430978017747,0.00035690219822523265
0.9999574477475923,4.255225240767741e-05
0.9994213018803791,0.0005786981196209042
0.9996516707067876,0.0003483292932123421
0.9989276053784701,0.0010723946215299308
0.9991803656516333,0.0008196343483667016
0.9991449406547275,0.0008550593452723523
0.9991349214975447,0.0008650785024553371
0.9989028196870031,0.0010971803129968172
0.9994176188482836,0.0005823811517164957
0.9991541614849219,0.0008458385150781878
0.9991167663369689,0.0008832336630310332
0.9984864324362204,0.0015135675637795655
0.9987764311278035,0.0012235688721964756
0.9988674505413088,0.001132549458691249
0.9985628050856085,0.001437194914391548
0.999951567410292,4.8432589707926235e-05
0.9973335690803112,0.0026664309196886907
0.9983636520836414,0.0016363479163584416
0.9986639054740862,0.001336094525913625
0.9994323523486005,0.0005676476513994404
0.9989428163227738,0.0010571836772263672
0.9981484291647231,0.0018515708352768968
0.9986245863598057,0.0013754136401941985
0.9989013533377133,0.0010986466622866723
0.9999285289316878,7.14710683121805e-05
0.999246728413651,0.0007532715863489435
0.9989056162388441,0.001094383761155921
0.9999717092464744,2.8290753525626873e-05
0.9999225080251937,7.74919748061872e-05
0.9997416982720981,0.0002583017279019666
0.9998135336089732,0.00018646639102675914
0.999417265673189,0.0005827343268109892
0.9992783925780542,0.0007216074219457631
0.9991448574287881,0.0008551425712118079
0.9989241791673353,0.0010758208326646288
0.99916031752553,0.0008396824744700458
0.9993465281218661,0.0006534718781339981
0.9994213998013425,0.0005786001986575746
0.9978896728242366,0.002110327175763525
0.9999188105768797,8.118942312032011e-05
0.9987276716981964,0.0012723283018035844
0.9978173331646605,0.0021826668353394285
0.999571754606173,0.0004282453938271408
0.9989214505054178,0.0010785494945821923
0.9988762306696731,0.0011237693303269587
0.9989454311220097,0.001054568877990409
0.9987179971034043,0.0012820028965958167
0.9992061524242609,0.0007938475757391048
0.9999529232935045,4.7076706495428635e-05
0.9981041375115056,0.0018958624884944898
0.9993961336636344,0.000603866336365472
0.9993160402132155,0.0006839597867846818
0.9997217133530266,0.00027828664697339043
0.9992066615048958,0.00079333849510435
0.9997845140393641,0.00021548596063588897
0.9998126300035923,0.00018736999640774527
0.9986382334446093,0.001361766555390586
0.9994570398907265,0.0005429601092733541
0.9990681936763884,0.0009318063236115943
0.9996339477566158,0.0003660522433840519
0.9990785912532231,0.0009214087467770131
0.9991553340037754,0.0008446659962246463
0.9995879908353275,0.00041200916467248395
0.9995788710844453,0.00042112891555459974
0.9988745228255712,0.001125477174428721
0.9967811268893971,0.0032188731106029067
0.9989803138484837,0.0010196861515163567
0.9979547837149889,0.0020452162850111456
0.9987956358058718,0.0012043641941282246
0.9987936590890817,0.001206340910918219
0.9991681636251729,0.0008318363748271064
0.9991122540538426,0.0008877459461572475
0.9990154578721028,0.000984542127897204
0.9985061700359461,0.0014938299640538154
0.9989526029978625,0.0010473970021375573
0.997552193655138,0.0024478063448619748
0.9992482878348745,0.0007517121651254542
0.9999586663009856,4.133369901437767e-05
0.9989425014723582,0.0010574985276418844
0.9985841785520949,0.001415821447905156
0.998575320359339,0.0014246796406609703
0.9988180343080271,0.0011819656919730371
0.9989973450020121,0.001002654997987753
0.9995951771612632,0.00040482283873667136
0.9985346129081205,0.0014653870918795602
0.9984414903714619,0.0015585096285379643
0.9989056162388441,0.001094383761155921
0.9999845809116185,1.5419088381550308e-05
0.9984705194094565,0.001529480590543586
0.9991979110978454,0.00080208890215446
0.9993900348979007,0.0006099651020992769
0.9984060199839887,0.0015939800160112746
0.9995021794744333,0.0004978205255665908
0.9994787258859569,0.000521274114043273
0.9999800316814587,1.996831854123375e-05
0.9987504283797399,0.0012495716202600815
